ASV473.2857	gi|MOA04013|gb|AF394766|	90.164	122	7	4	32	151	5	123	4.59e-39	154
ASV473.2857	gi|MOA04009|gb|AF394775|	90.164	122	7	4	32	151	5	123	4.59e-39	154
ASV473.2857	gi|MOA04008|gb|AF394779|	90.164	122	7	4	32	151	5	123	4.59e-39	154
ASV473.2857	gi|MOA06403|gb|AM992812|	90.244	123	5	6	31	151	3	120	4.59e-39	154
ASV473.2857	gi|MOA06398|gb|AM992821|	90.244	123	5	6	31	151	3	120	4.59e-39	154
ASV473.2857	gi|ESA02505|gb|FJ009605|	90.244	123	4	6	31	151	3	119	4.59e-39	154
ASV473.2857	gi|ESA02504|gb|FJ009617|	90.244	123	4	6	31	151	3	119	4.59e-39	154
ASV473.2857	gi|MOA06995|gb|HE775296|	89.600	125	5	8	32	151	5	126	1.65e-38	152
ASV473.2857	gi|MOA05813|gb|JN685222|	90.164	122	4	6	32	151	5	120	1.65e-38	152
ASV473.2857	gi|MOA05269|gb|HQ243387|	90.244	123	3	7	31	151	3	118	1.65e-38	152
ASV473.2857	gi|MOA05225|gb|HM570012|	90.244	123	3	7	31	151	3	118	1.65e-38	152
ASV473.2857	gi|MOA04463|gb|HQ895800|	90.000	120	9	2	32	151	5	121	1.65e-38	152
ASV473.2857	gi|MOA03843|gb|FM865556|	90.164	122	4	6	32	151	5	120	1.65e-38	152
ASV473.2857	gi|MOA06858|gb|AM980845|	90.000	120	9	3	32	151	5	121	1.65e-38	152
ASV473.2857	gi|MOA06797|gb|GQ205041|	88.462	130	9	5	25	151	1	127	1.65e-38	152
ASV473.2857	gi|MOA04007|gb|AF394781|	90.244	123	3	7	32	151	5	121	1.65e-38	152
ASV473.2857	gi|MOA06931|gb|AJ872038|	90.164	122	4	6	32	151	5	120	1.65e-38	152
ASV473.2857	gi|MOA06328|gb|AM942452|	90.164	122	4	6	32	151	5	120	1.65e-38	152
ASV473.2857	gi|MOA05819|gb|JN685228|	89.431	123	8	4	31	151	3	122	5.94e-38	150
ASV473.2857	gi|MOA05818|gb|JN685227|	89.431	123	8	4	31	151	3	122	5.94e-38	150
ASV473.2857	gi|MOA05816|gb|JN685225|	89.431	123	8	4	31	151	3	122	5.94e-38	150
ASV473.2857	gi|MOA03825|gb|FM865611|	89.431	123	8	4	31	151	3	122	5.94e-38	150
ASV473.2857	gi|MOA06864|gb|AM980852|	89.344	122	9	4	31	151	3	121	5.94e-38	150
ASV473.2857	gi|MOA06818|gb|GQ205064|	88.281	128	11	4	25	151	1	125	5.94e-38	150
ASV473.2857	gi|MOA06229|gb|HM136674|	90.000	120	7	4	32	151	5	119	5.94e-38	150
ASV473.2857	gi|MOA23915|gb|HF968918|	89.344	122	8	4	32	151	5	123	2.14e-37	148
ASV473.2857	gi|MOA23914|gb|HF968914|	89.344	122	8	4	32	151	5	123	2.14e-37	148
ASV473.2857	gi|MOA23912|gb|HF968910|	89.344	122	8	4	32	151	5	123	2.14e-37	148
ASV473.2857	gi|MOA05807|gb|JN685216|	89.344	122	8	4	32	151	5	123	2.14e-37	148
ASV473.2857	gi|MOA05798|gb|HE794048|	89.431	123	5	6	31	151	3	119	2.14e-37	148
ASV473.2857	gi|MOA03845|gb|FM865551|	89.344	122	8	4	32	151	5	123	2.14e-37	148
ASV473.2857	gi|MOA03823|gb|FM865615|	89.344	122	8	4	32	151	5	123	2.14e-37	148
ASV473.2857	gi|MOA03656|gb|FR750070|	89.344	122	8	4	32	151	5	123	2.14e-37	148
ASV473.2857	gi|MOA03655|gb|FR750069|	89.344	122	8	4	32	151	5	123	2.14e-37	148
ASV473.2857	gi|MOA03654|gb|FR750068|	89.344	122	8	4	32	151	5	123	2.14e-37	148
ASV473.2857	gi|MOA03652|gb|FR750065|	89.344	122	8	4	32	151	5	123	2.14e-37	148
ASV473.2857	gi|MOA03651|gb|FR750064|	89.344	122	8	4	32	151	5	123	2.14e-37	148
ASV473.2857	gi|MOA06848|gb|AM980834|	89.431	123	5	7	31	151	3	119	2.14e-37	148
ASV473.2857	gi|MOA06253|gb|AJ504628|	89.344	122	8	4	32	151	5	123	2.14e-37	148
ASV473.2857	gi|MOA06231|gb|AJ515174|	89.916	119	7	5	34	151	1	115	2.14e-37	148
ASV473.2857	gi|MOA06195|gb|FJ008658|	90.083	121	3	5	31	151	3	114	2.14e-37	148
ASV473.2857	gi|MOA04012|gb|AF394761|	89.431	123	6	5	32	151	5	123	2.14e-37	148
ASV473.2857	gi|MOA06967|gb|AM114025|	88.462	130	6	7	25	151	1	124	2.14e-37	148
ASV473.2857	gi|MOA06938|gb|AJ872046|	89.431	123	6	5	31	151	3	120	2.14e-37	148
ASV473.2857	gi|MOA06933|gb|AJ872040|	89.431	123	6	5	31	151	3	120	2.14e-37	148
ASV473.2857	gi|MOA06930|gb|AJ872037|	87.970	133	7	8	25	151	1	130	2.14e-37	148
ASV473.2857	gi|MOA06747|gb|AY929113|	89.431	123	5	5	32	151	5	122	2.14e-37	148
ASV473.2857	gi|MOA06332|gb|AM942453|	89.256	121	10	3	32	151	5	123	2.14e-37	148
ASV473.2857	gi|ESA02507|gb|FJ009592|	89.344	122	8	5	31	151	3	120	2.14e-37	148
ASV473.2857	gi|MOA05799|gb|HE794049|	89.344	122	5	6	32	151	5	120	7.69e-37	147
ASV473.2857	gi|MOA06944|gb|AJ872052|	86.111	144	11	7	12	151	1	139	7.69e-37	147
ASV473.2857	gi|MOA06932|gb|AJ872039|	89.344	122	5	6	32	151	5	120	7.69e-37	147
ASV473.2857	gi|MOA06394|gb|AM992828|	88.800	125	6	4	32	151	5	126	7.69e-37	147
ASV473.2857	gi|MOA06823|gb|GQ205070|	87.597	129	11	5	25	151	1	126	2.77e-36	145
ASV473.2857	gi|MOA06855|gb|AM980842|	89.167	120	6	4	32	151	5	117	9.95e-36	143
ASV473.2857	gi|MOA06809|gb|GQ205055|	87.692	130	7	7	25	151	1	124	9.95e-36	143
ASV473.2857	gi|MOA06254|gb|AJ504629|	88.525	122	9	4	32	151	5	123	9.95e-36	143
ASV473.2857	gi|MOA06197|gb|FJ008664|	88.000	125	9	6	31	151	3	125	9.95e-36	143
ASV473.2857	gi|MOA04049|gb|EF989107|	88.000	125	9	6	31	151	3	125	9.95e-36	143
ASV473.2857	gi|MOA06941|gb|AJ872049|	84.868	152	12	11	1	151	3	144	9.95e-36	143
ASV473.2857	gi|MOA06936|gb|AJ872043|	88.618	123	7	5	32	151	5	123	9.95e-36	143
ASV473.2857	gi|TJA00003|gb|AM947673|	88.618	123	6	7	32	151	5	122	9.95e-36	143
ASV473.2857	gi|MOA03732|gb|FR750190|	88.618	123	5	7	32	151	5	121	3.58e-35	141
ASV473.2857	gi|MOA03731|gb|FR750189|	88.618	123	5	7	32	151	5	121	3.58e-35	141
ASV473.2857	gi|MOA03729|gb|FR750187|	88.618	123	5	7	32	151	5	121	3.58e-35	141
ASV473.2857	gi|MOA03728|gb|FR750186|	88.618	123	5	7	32	151	5	121	3.58e-35	141
ASV473.2857	gi|MOA06860|gb|AM980848|	88.525	122	6	6	32	151	5	120	3.58e-35	141
ASV473.2857	gi|MOA06230|gb|AJ515173|	88.430	121	9	4	33	151	1	118	3.58e-35	141
ASV473.2857	gi|MOA06934|gb|AJ872041|	88.430	121	9	4	33	151	1	118	3.58e-35	141
ASV473.2857	gi|MOA06714|gb|AJ517780|	87.903	124	7	6	31	151	3	121	1.29e-34	139
ASV473.2857	gi|MOA06241|gb|AJ416417|	87.903	124	7	6	31	151	3	121	1.29e-34	139
ASV473.2857	gi|ESA02510|gb|FJ009596|	87.603	121	12	3	31	151	3	120	4.63e-34	137
ASV473.2857	gi|ESA02509|gb|FJ009602|	87.705	122	9	6	31	151	3	119	4.63e-34	137
ASV473.2857	gi|ESA02508|gb|FJ009603|	87.705	122	9	6	31	151	3	119	4.63e-34	137
ASV473.2857	gi|MOA06641|gb|KF154767|	87.200	125	8	6	29	151	1	119	1.66e-33	135
ASV473.2857	gi|MOA06639|gb|KF154765|	87.200	125	8	6	29	151	1	119	1.66e-33	135
ASV473.2857	gi|MOA05943|gb|KF206513|	87.705	122	7	6	32	151	5	120	1.66e-33	135
ASV473.2857	gi|MOA06869|gb|AM980861|	84.892	139	13	6	16	151	1	134	5.99e-33	134
ASV473.2857	gi|MOA05215|gb|EU144641|	86.992	123	11	5	31	151	3	122	5.99e-33	134
ASV473.2857	gi|MOA04454|gb|GQ205074|	86.719	128	7	6	25	151	1	119	5.99e-33	134
ASV473.2857	gi|MOA04452|gb|GQ205076|	86.047	129	13	5	25	151	1	126	5.99e-33	134
ASV473.2857	gi|MOA06337|gb|AM942455|	86.508	126	11	5	29	151	1	123	5.99e-33	134
ASV473.2857	gi|MOA06708|gb|AJ517773|	87.097	124	7	6	31	151	3	120	2.15e-32	132
ASV473.2857	gi|MOA04455|gb|GQ205073|	86.719	128	6	7	25	151	1	118	2.15e-32	132
ASV473.2857	gi|MOA04453|gb|GQ205075|	86.719	128	6	7	25	151	1	118	2.15e-32	132
ASV473.2857	gi|MOA06966|gb|AM114024|	85.827	127	11	5	25	151	1	120	2.78e-31	128
ASV473.2857	gi|MOA06619|gb|FM206334|	88.496	113	4	9	29	136	1	109	2.78e-31	128
ASV473.2857	gi|MOA06640|gb|KF154766|	85.714	126	9	7	29	151	1	120	3.60e-30	124
ASV473.2857	gi|MOA04591|gb|FR873161|	85.156	128	10	6	29	151	1	124	1.30e-29	122
ASV473.2857	gi|MOA06289|gb|AM076613|	85.950	121	10	5	31	151	3	116	1.30e-29	122
ASV473.2857	gi|MOA06287|gb|AM076609|	85.950	121	9	5	31	151	3	115	1.30e-29	122
ASV473.2857	gi|MOA04590|gb|FR873160|	84.375	128	14	5	29	151	1	127	4.66e-29	121
ASV473.2857	gi|MOA04589|gb|FR873159|	84.375	128	14	5	29	151	1	127	4.66e-29	121
ASV473.2857	gi|MOA03841|gb|FM865568|	89.796	98	3	5	56	151	29	121	1.68e-28	119
ASV473.2857	gi|MOA03839|gb|FM865578|	89.796	98	3	5	56	151	29	121	1.68e-28	119
ASV473.2857	gi|MOA03743|gb|FR750372|	89.796	98	3	5	56	151	29	121	1.68e-28	119
ASV473.2857	gi|MOA06291|gb|AM076629|	85.124	121	12	4	31	151	3	117	1.68e-28	119
ASV473.2857	gi|MOA06293|gb|AM076634|	85.124	121	11	5	31	151	3	116	6.03e-28	117
ASV473.2857	gi|MOA06973|gb|AM157130|	85.593	118	9	5	34	151	1	110	6.03e-28	117
ASV473.2857	gi|MOA06441|gb|AY744278|	84.127	126	15	5	29	151	1	124	6.03e-28	117
ASV473.2857	gi|MOA04311|gb|HM159460|	83.846	130	14	6	29	151	1	130	6.03e-28	117
ASV473.2857	gi|MOA05285|gb|HQ243426|	88.776	98	4	5	56	151	30	122	7.80e-27	113
ASV473.2857	gi|MOA05237|gb|HM570024|	88.776	98	4	5	56	151	30	122	7.80e-27	113
ASV473.2857	gi|MOA06867|gb|AM980856|	83.846	130	9	9	29	151	1	125	7.80e-27	113
ASV473.2857	gi|MOA06929|gb|AJ872036|	86.667	105	6	6	53	151	1	103	1.01e-25	110
ASV473.2857	gi|MOA05288|gb|HQ263644|	87.500	96	5	5	56	151	30	118	4.69e-24	104
ASV473.2857	gi|MOA05283|gb|HQ243421|	86.275	102	6	6	51	151	26	120	4.69e-24	104
ASV473.2857	gi|MOA05238|gb|HM570025|	87.500	96	5	5	56	151	30	118	4.69e-24	104
ASV473.2857	gi|MOA05236|gb|HM570023|	86.275	102	6	6	51	151	26	120	4.69e-24	104
ASV473.2857	gi|MOA04592|gb|FR873163|	87.500	96	5	5	56	151	30	118	4.69e-24	104
ASV473.2857	gi|MOA04588|gb|FR873158|	87.500	96	5	5	56	151	30	118	4.69e-24	104
ASV473.2857	gi|MOA04587|gb|FR873157|	87.500	96	5	5	56	151	30	118	4.69e-24	104
ASV473.2857	gi|MOA06236|gb|DQ294950|	85.849	106	5	6	46	151	1	96	4.69e-24	104
ASV473.2857	gi|ESA01367|gb|AJ716316|	82.400	125	14	8	31	151	3	123	1.69e-23	102
ASV473.2857	gi|MOA03838|gb|FM865581|	86.458	96	8	4	56	151	30	120	6.07e-23	100
ASV473.2857	gi|MOA03837|gb|FM865582|	86.458	96	8	4	56	151	30	120	6.07e-23	100
ASV473.2857	gi|MOA03836|gb|FM865583|	86.458	96	8	4	56	151	30	120	6.07e-23	100
ASV473.2857	gi|MOA03834|gb|FM865586|	86.458	96	8	4	56	151	30	120	6.07e-23	100
ASV473.2857	gi|MOA03828|gb|FM865602|	86.458	96	8	4	56	151	30	120	6.07e-23	100
ASV473.2857	gi|ESA01379|gb|AJ716328|	82.400	125	12	8	31	151	3	121	6.07e-23	100
ASV473.2857	gi|MOA03847|gb|FM865546|	82.400	125	10	7	29	151	1	115	2.18e-22	99.0
ASV473.2857	gi|MOA03830|gb|FM865599|	82.400	125	10	7	29	151	1	115	2.18e-22	99.0
ASV473.2857	gi|MOA03827|gb|FM865604|	82.400	125	10	7	29	151	1	115	2.18e-22	99.0
ASV473.2857	gi|MOA06868|gb|AM980860|	82.400	125	10	7	29	151	1	115	2.18e-22	99.0
ASV473.2857	gi|ESA01386|gb|AJ699065|	81.746	126	14	9	31	151	3	124	7.85e-22	97.1
ASV473.2857	gi|MOA06288|gb|AM076611|	81.818	121	13	5	31	151	3	114	1.02e-20	93.5
ASV473.2857	gi|MOA03675|gb|FR750095|	80.488	123	16	7	31	151	3	119	4.73e-19	87.9
ASV473.2857	gi|MOA03674|gb|FR750092|	80.488	123	16	7	31	151	3	119	4.73e-19	87.9
ASV473.2857	gi|MOA06792|gb|GQ205036|	80.488	123	16	7	31	151	7	123	4.73e-19	87.9
ASV473.2857	gi|MOA06994|gb|HE775295|	85.714	84	6	5	69	151	42	120	6.11e-18	84.2
ASV473.2857	gi|MOA03580|gb|AJ972463|	85.714	84	7	4	69	151	42	121	6.11e-18	84.2
ASV473.2857	gi|MOA03578|gb|AJ972461|	85.714	84	7	4	69	151	42	121	6.11e-18	84.2
ASV473.2857	gi|MOA03575|gb|AJ972458|	85.882	85	5	6	69	151	42	121	6.11e-18	84.2
ASV473.2857	gi|TJA00004|gb|AM947672|	85.714	84	7	4	69	151	42	121	6.11e-18	84.2
ASV473.2857	gi|MOA03577|gb|AJ972460|	84.524	84	7	6	69	151	42	120	2.84e-16	78.7
ASV473.2857	gi|MOA05810|gb|JN685219|	88.889	63	2	4	89	151	45	102	1.32e-14	73.1
ASV473.2857	gi|MOA06315|gb|AM778030|	83.871	62	6	3	69	130	42	99	1.33e-09	56.5
ASV473.2857	gi|MOA06854|gb|AM980840|	100.000	28	0	0	124	151	1	28	1.72e-08	52.8
ASV5403.19	gi|MOA06397|gb|AM992822|	99.194	124	1	0	29	152	1	124	3.48e-60	224
ASV5403.19	gi|MOA06192|gb|FJ008655|	99.194	124	0	1	29	152	1	123	1.25e-59	222
ASV5403.19	gi|MOA05659|gb|FJ769310|	96.721	122	3	1	31	152	3	123	1.63e-53	202
ASV5403.19	gi|MOA06188|gb|FJ008650|	94.309	123	3	3	31	152	3	122	1.64e-48	185
ASV5403.19	gi|MOA06190|gb|FJ008653|	93.548	124	3	4	31	152	3	123	7.64e-47	180
ASV5403.19	gi|MOA06940|gb|AJ872048|	88.462	156	8	7	1	152	1	150	7.64e-47	180
ASV5403.19	gi|MOA04056|gb|EF989110|	93.443	122	4	3	31	152	3	120	2.75e-46	178
ASV5403.19	gi|MOA06185|gb|FJ008646|	93.443	122	3	2	31	152	3	119	9.88e-46	176
ASV5403.19	gi|MOA06746|gb|AY929101|	93.388	121	5	3	32	152	5	122	9.88e-46	176
ASV5403.19	gi|MOA06121|gb|JX096621|	92.800	125	2	5	31	152	3	123	3.55e-45	174
ASV5403.19	gi|MOA04626|gb|AY236276|	92.126	127	4	6	31	152	3	128	3.55e-45	174
ASV5403.19	gi|MOA06856|gb|AM980843|	89.362	141	11	4	14	152	1	139	3.55e-45	174
ASV5403.19	gi|MOA06187|gb|FJ008649|	92.742	124	4	4	31	152	3	123	3.55e-45	174
ASV5403.19	gi|MOA06850|gb|AM980836|	89.116	147	5	8	9	152	1	139	1.28e-44	172
ASV5403.19	gi|MOA04057|gb|EF989112|	92.683	123	4	4	31	152	3	121	1.28e-44	172
ASV5403.19	gi|MOA06937|gb|AJ872044|	89.116	147	5	8	9	152	37	175	1.28e-44	172
ASV5403.19	gi|MOA06191|gb|FJ008654|	92.000	125	4	5	31	152	3	124	4.60e-44	171
ASV5403.19	gi|MOA06825|gb|GQ205072|	89.706	136	4	8	25	152	1	134	2.14e-42	165
ASV5403.19	gi|MOA06824|gb|GQ205071|	89.706	136	4	8	25	152	1	134	2.14e-42	165
ASV5403.19	gi|MOA06805|gb|GQ205050|	90.000	130	7	4	25	152	1	126	7.69e-42	163
ASV5403.19	gi|MOA03658|gb|FR750073|	90.000	130	3	8	31	152	3	130	9.95e-41	159
ASV5403.19	gi|MOA03657|gb|FR750072|	90.000	130	3	8	31	152	3	130	9.95e-41	159
ASV5403.19	gi|MOA06333|gb|AM942457|	89.764	127	9	4	28	152	1	125	9.95e-41	159
ASV5403.19	gi|MOA07018|gb|HE775322|	90.909	121	5	4	32	152	5	119	3.58e-40	158
ASV5403.19	gi|MOA06813|gb|GQ205059|	89.313	131	7	5	25	152	1	127	3.58e-40	158
ASV5403.19	gi|MOA06812|gb|GQ205058|	89.313	131	7	5	25	152	1	127	3.58e-40	158
ASV5403.19	gi|MOA06808|gb|GQ205054|	89.231	130	8	4	25	152	1	126	3.58e-40	158
ASV5403.19	gi|MOA06800|gb|GQ205044|	89.231	130	8	4	25	152	1	126	3.58e-40	158
ASV5403.19	gi|MOA06798|gb|GQ205042|	89.313	131	7	5	25	152	1	127	3.58e-40	158
ASV5403.19	gi|MOA05657|gb|FJ769312|	90.909	121	5	4	32	152	5	119	3.58e-40	158
ASV5403.19	gi|MOA05945|gb|KF206516|	90.244	123	6	4	32	152	5	123	1.29e-39	156
ASV5403.19	gi|MOA05944|gb|KF206515|	90.244	123	6	4	32	152	5	123	1.29e-39	156
ASV5403.19	gi|MOA03822|gb|FM992379|	90.323	124	4	5	31	152	3	120	1.29e-39	156
ASV5403.19	gi|MOA03819|gb|FM992383|	90.323	124	4	5	31	152	3	120	1.29e-39	156
ASV5403.19	gi|MOA03665|gb|FR750082|	90.244	123	6	4	32	152	5	123	1.29e-39	156
ASV5403.19	gi|MOA06822|gb|GQ205069|	89.147	129	9	4	25	152	1	125	1.29e-39	156
ASV5403.19	gi|MOA06821|gb|GQ205068|	89.147	129	9	4	25	152	1	125	1.29e-39	156
ASV5403.19	gi|MOA06820|gb|GQ205066|	89.231	130	6	5	25	152	1	124	1.29e-39	156
ASV5403.19	gi|MOA06803|gb|GQ205048|	89.313	131	4	7	25	152	1	124	1.29e-39	156
ASV5403.19	gi|ESA02243|gb|AY997054|	90.244	123	6	4	32	152	5	123	1.29e-39	156
ASV5403.19	gi|MOA06935|gb|AJ872042|	90.244	123	6	5	31	152	2	119	1.29e-39	156
ASV5403.19	gi|MOA06390|gb|AM992837|	93.458	107	4	2	31	137	3	106	1.29e-39	156
ASV5403.19	gi|MOA05400|gb|FR828470|	90.244	123	4	6	32	152	5	121	4.63e-39	154
ASV5403.19	gi|MOA03735|gb|FR750196|	90.083	121	9	2	32	152	5	122	4.63e-39	154
ASV5403.19	gi|MOA03734|gb|FR750195|	89.764	127	4	7	29	152	1	121	4.63e-39	154
ASV5403.19	gi|MOA06329|gb|AM942458|	90.244	123	5	6	32	152	5	122	4.63e-39	154
ASV5403.19	gi|MOA04310|gb|HM159459|	90.083	121	8	3	32	152	5	121	4.63e-39	154
ASV5403.19	gi|MOA23913|gb|HF968911|	90.244	123	3	6	32	152	5	120	1.67e-38	152
ASV5403.19	gi|MOA05811|gb|JN685220|	90.244	123	3	6	32	152	5	120	1.67e-38	152
ASV5403.19	gi|MOA05492|gb|DQ400259|	90.083	121	7	3	32	152	5	120	1.67e-38	152
ASV5403.19	gi|MOA03824|gb|FM865613|	90.244	123	3	6	32	152	5	120	1.67e-38	152
ASV5403.19	gi|MOA03730|gb|FR750188|	90.244	123	3	6	32	152	5	120	1.67e-38	152
ASV5403.19	gi|MOA03673|gb|FR750091|	90.244	123	3	6	32	152	5	120	1.67e-38	152
ASV5403.19	gi|MOA03668|gb|FR750085|	90.244	123	3	6	32	152	5	120	1.67e-38	152
ASV5403.19	gi|MOA03664|gb|FR750081|	90.244	123	3	6	32	152	5	120	1.67e-38	152
ASV5403.19	gi|MOA03663|gb|FR750080|	90.244	123	3	6	32	152	5	120	1.67e-38	152
ASV5403.19	gi|MOA03662|gb|FR750079|	90.244	123	3	6	32	152	5	120	1.67e-38	152
ASV5403.19	gi|MOA03661|gb|FR750078|	90.244	123	3	6	32	152	5	120	1.67e-38	152
ASV5403.19	gi|MOA06814|gb|GQ205060|	88.462	130	9	4	25	152	1	126	1.67e-38	152
ASV5403.19	gi|MOA06804|gb|GQ205049|	88.550	131	8	5	25	152	1	127	1.67e-38	152
ASV5403.19	gi|MOA06802|gb|GQ205047|	88.550	131	8	5	25	152	1	127	1.67e-38	152
ASV5403.19	gi|MOA06801|gb|GQ205046|	88.550	131	8	5	25	152	1	127	1.67e-38	152
ASV5403.19	gi|MOA06799|gb|GQ205043|	88.550	131	8	5	25	152	1	127	1.67e-38	152
ASV5403.19	gi|MOA06796|gb|GQ205040|	88.550	131	8	5	25	152	1	127	1.67e-38	152
ASV5403.19	gi|MOA06795|gb|GQ205039|	88.550	131	8	5	25	152	1	127	1.67e-38	152
ASV5403.19	gi|MOA04046|gb|EF989104|	90.244	123	3	4	31	152	3	117	1.67e-38	152
ASV5403.19	gi|MOA04045|gb|EF989103|	90.244	123	3	4	31	152	3	117	1.67e-38	152
ASV5403.19	gi|MOA04011|gb|AF394767|	90.244	123	3	6	32	152	5	120	1.67e-38	152
ASV5403.19	gi|MOA04010|gb|AF394773|	90.244	123	3	6	32	152	5	120	1.67e-38	152
ASV5403.19	gi|MOA07004|gb|HE775308|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA05946|gb|KF206522|	89.516	124	6	5	32	152	5	124	5.99e-38	150
ASV5403.19	gi|MOA05824|gb|JN685233|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA05823|gb|JN685232|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA05820|gb|JN685229|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA05808|gb|JN685217|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA05806|gb|JN685215|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA05805|gb|JN685214|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA03844|gb|FM865555|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA03826|gb|FM865610|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA03678|gb|FR750104|	89.431	123	8	4	31	152	3	121	5.99e-38	150
ASV5403.19	gi|MOA03677|gb|FR750103|	89.431	123	8	4	31	152	3	121	5.99e-38	150
ASV5403.19	gi|MOA03676|gb|FR750102|	89.431	123	8	4	31	152	3	121	5.99e-38	150
ASV5403.19	gi|MOA03672|gb|FR750089|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA03671|gb|FR750088|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA03670|gb|FR750087|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA03669|gb|FR750086|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA03667|gb|FR750084|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA03653|gb|FR750067|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA06865|gb|AM980853|	89.431	123	8	4	31	152	3	121	5.99e-38	150
ASV5403.19	gi|MOA06819|gb|GQ205065|	88.462	130	8	6	25	152	1	125	5.99e-38	150
ASV5403.19	gi|MOA06817|gb|GQ205063|	88.372	129	10	4	25	152	1	125	5.99e-38	150
ASV5403.19	gi|MOA06710|gb|AJ517775|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA06171|gb|FJ008619|	90.164	122	3	6	31	152	3	115	5.99e-38	150
ASV5403.19	gi|MOA05526|gb|AY035641|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA04016|gb|AF394754|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA04015|gb|AF394760|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA04014|gb|AF394762|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA04013|gb|AF394766|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA04009|gb|AF394775|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA04008|gb|AF394779|	89.431	123	7	4	32	152	5	123	5.99e-38	150
ASV5403.19	gi|MOA06403|gb|AM992812|	89.516	124	5	6	31	152	3	120	5.99e-38	150
ASV5403.19	gi|MOA06398|gb|AM992821|	89.516	124	5	6	31	152	3	120	5.99e-38	150
ASV5403.19	gi|MOA05269|gb|HQ243387|	89.516	124	3	7	31	152	3	118	2.15e-37	148
ASV5403.19	gi|MOA05225|gb|HM570012|	89.516	124	3	7	31	152	3	118	2.15e-37	148
ASV5403.19	gi|MOA04463|gb|HQ895800|	89.256	121	9	2	32	152	5	121	2.15e-37	148
ASV5403.19	gi|MOA03680|gb|FR750117|	89.516	124	4	6	31	152	3	119	2.15e-37	148
ASV5403.19	gi|MOA03679|gb|FR750113|	89.516	124	4	6	31	152	3	119	2.15e-37	148
ASV5403.19	gi|MOA06858|gb|AM980845|	89.256	121	9	3	32	152	5	121	2.15e-37	148
ASV5403.19	gi|MOA06806|gb|GQ205052|	87.879	132	9	5	25	152	1	129	2.15e-37	148
ASV5403.19	gi|MOA04007|gb|AF394781|	89.516	124	3	7	32	152	5	121	2.15e-37	148
ASV5403.19	gi|ESA02505|gb|FJ009605|	89.516	124	4	6	31	152	3	119	2.15e-37	148
ASV5403.19	gi|ESA02504|gb|FJ009617|	89.516	124	4	6	31	152	3	119	2.15e-37	148
ASV5403.19	gi|MOA06995|gb|HE775296|	88.889	126	5	8	32	152	5	126	7.75e-37	147
ASV5403.19	gi|MOA05819|gb|JN685228|	88.710	124	8	4	31	152	3	122	7.75e-37	147
ASV5403.19	gi|MOA05818|gb|JN685227|	88.710	124	8	4	31	152	3	122	7.75e-37	147
ASV5403.19	gi|MOA05816|gb|JN685225|	88.710	124	8	4	31	152	3	122	7.75e-37	147
ASV5403.19	gi|MOA05813|gb|JN685222|	89.431	123	4	6	32	152	5	120	7.75e-37	147
ASV5403.19	gi|MOA03843|gb|FM865556|	89.431	123	4	6	32	152	5	120	7.75e-37	147
ASV5403.19	gi|MOA03825|gb|FM865611|	88.710	124	8	4	31	152	3	122	7.75e-37	147
ASV5403.19	gi|MOA06797|gb|GQ205041|	87.786	131	9	5	25	152	1	127	7.75e-37	147
ASV5403.19	gi|MOA06229|gb|HM136674|	89.256	121	7	4	32	152	5	119	7.75e-37	147
ASV5403.19	gi|MOA06931|gb|AJ872038|	89.431	123	4	6	32	152	5	120	7.75e-37	147
ASV5403.19	gi|MOA06328|gb|AM942452|	89.431	123	4	6	32	152	5	120	7.75e-37	147
